INFO:root:1140,4,0.02,1.03,1093368.89,0.031751058,8.756282597
INFO:root:2100,5,0.05,1.05,1136739.74,0.031648099,16.82027247
INFO:root:1260,5,0.05,1.02,1112005.21,0.031614869,12.00660393
INFO:root:780,1,0.01,1.01,1101657.98,0.031489206,9.764570625
INFO:root:540,5,0.05,1.05,1113102,0.031417806,12.7940614
INFO:root:660,2,0.02,1.01,1107958.34,0.031412569,10.70429308
INFO:root:300,3,0.04,1.05,1144136.09,0.031036264,23.73207812
INFO:root:1620,5,0.05,1.03,1124196.56,0.030948471,16.86038881
INFO:root:1740,5,0.04,1.05,1121221.72,0.030918099,13.88604489
INFO:root:1140,3,0.01,1.03,1073544.22,0.03065306,5.745660003
INFO:root:1140,3,0.01,1.04,1073544.22,0.03065306,5.745660003
INFO:root:1140,3,0.01,1.05,1073544.22,0.03065306,5.745660003
INFO:root:900,4,0.02,1.02,1082705.49,0.030203096,8.412187857
INFO:root:300,3,0.05,1.04,1147832.01,0.030059359,21.93545437
INFO:root:180,3,0.05,1.02,1126900.07,0.030049467,11.80373139
INFO:root:540,1,0.01,1.01,1096318.06,0.029988257,10.94984404
INFO:root:900,1,0.01,1.01,1097314.72,0.029933197,9.412207634
INFO:root:660,3,0.04,1.01,1112057.97,0.029806162,13.6108772
INFO:root:1140,4,0.02,1.02,1086463.45,0.029757297,8.408055376
INFO:root:1740,5,0.05,1.04,1123423.74,0.029444947,17.67125731
INFO:root:1020,4,0.02,1.01,1076467.5,0.029229072,8.087873065
INFO:root:1860,5,0.05,1.05,1123936.01,0.029191507,19.41234966
INFO:root:1500,3,0.01,1.01,1069010.37,0.02906915,5.416844434
INFO:root:540,2,0.02,1.01,1097721.17,0.028896183,11.07763449
INFO:root:2220,5,0.05,1.02,1110204.53,0.028830413,16.37192618
INFO:root:1620,5,0.05,1.04,1120537.76,0.028799022,18.41573411
INFO:root:1020,5,0.05,1.03,1105303.23,0.028789373,17.97959326
INFO:root:300,3,0.05,1.05,1141907.66,0.02862173,19.49471688
INFO:root:1980,5,0.05,1.05,1120970.36,0.028604093,19.18418465
INFO:root:540,3,0.02,1.03,1084879.99,0.028330682,14.78933567
INFO:root:1620,5,0.04,1.04,1109987.8,0.028286752,14.27385779
INFO:root:1860,5,0.03,1.02,1085086.06,0.028194754,10.36862899
INFO:root:1620,5,0.04,1.05,1109767.57,0.028191189,13.98995458
INFO:root:900,4,0.02,1.03,1077044.55,0.027853262,8.340946865
INFO:root:1260,3,0.01,1.01,1066743.54,0.027829452,6.329394545
INFO:root:540,3,0.02,1.05,1083288.59,0.027751491,14.93990437
INFO:root:540,3,0.02,1.04,1083288.59,0.027751491,14.93990437
INFO:root:1620,4,0.02,1.01,1074562.81,0.027725013,6.7080471
INFO:root:660,3,0.03,1.01,1092086.53,0.027572296,11.64893405
INFO:root:1980,5,0.03,1.02,1083688.14,0.027504332,12.75535629
INFO:root:900,2,0.01,1.02,1076151.45,0.027492049,9.135314611
INFO:root:900,4,0.02,1.01,1069091.75,0.027253408,7.384554589
INFO:root:1620,5,0.04,1.03,1100731.63,0.027031945,14.3233803
INFO:root:1620,3,0.01,1.01,1065515.46,0.027008575,5.735499523
INFO:root:540,2,0.02,1.02,1098075.55,0.026969146,9.342837445
INFO:root:2220,4,0.03,1.01,1084141.21,0.026661927,9.989274755
INFO:root:1140,3,0.01,1.02,1064691.13,0.026320176,5.75418676
INFO:root:1620,2,0.01,1.01,1069142.66,0.026312364,8.440680729
INFO:root:1500,5,0.03,1.05,1080681.18,0.026259839,9.164642916
INFO:root:2220,4,0.01,1.03,1060196.91,0.026184408,8.143128204
INFO:root:2220,4,0.01,1.04,1060196.91,0.026184408,8.143128204
INFO:root:2220,4,0.01,1.05,1060196.91,0.026184408,8.143128204
INFO:root:1740,5,0.05,1.02,1095530.05,0.026163045,13.37264126
INFO:root:180,1,0.01,1.04,1083970.65,0.025924864,12.65094187
INFO:root:180,1,0.01,1.03,1083970.65,0.025924864,12.65094187
INFO:root:180,1,0.01,1.05,1083970.65,0.025924864,12.65094187
INFO:root:1020,5,0.05,1.05,1099699.93,0.025869379,18.09447105
INFO:root:300,3,0.03,1.01,1081378.13,0.025864741,13.54757495
INFO:root:60,2,0.04,1.01,1097157.69,0.025605173,13.48769846
INFO:root:900,2,0.01,1.03,1071381,0.025598238,8.907793002
INFO:root:900,5,0.05,1.03,1090728.9,0.025184229,16.9438392
INFO:root:900,2,0.01,1.01,1068391.74,0.024863781,9.599812781
INFO:root:1500,5,0.03,1.04,1076573.42,0.024854921,9.456167106
INFO:root:540,3,0.03,1.02,1086715.19,0.024730648,12.34150961
INFO:root:540,4,0.05,1.01,1080663.7,0.024714139,10.92547502
INFO:root:900,2,0.01,1.04,1069218.31,0.024711367,8.917431606
INFO:root:900,2,0.01,1.05,1069218.31,0.024711367,8.917431606
INFO:root:540,4,0.04,1.02,1086590.72,0.024360657,12.43808207
INFO:root:1740,4,0.02,1.01,1065437.14,0.024062551,6.839747088
INFO:root:1980,5,0.03,1.05,1073940.84,0.023679485,10.7573071
INFO:root:540,4,0.03,1.05,1073451.9,0.023508007,13.28833033
INFO:root:420,3,0.05,1.01,1084254.78,0.023440269,14.41650848
INFO:root:180,1,0.01,1.02,1075498.73,0.023321636,13.23690498
INFO:root:1380,2,0.01,1.01,1065897.72,0.023291473,9.911974243
INFO:root:2220,5,0.03,1.05,1074103.58,0.022947973,11.43323115
INFO:root:2220,4,0.02,1.01,1062014.22,0.022921967,8.085205687
INFO:root:1980,5,0.03,1.04,1070888.72,0.022667135,11.00439499
INFO:root:2220,5,0.04,1.02,1081158.49,0.022571774,16.50161886
INFO:root:1020,3,0.01,1.03,1054432.51,0.02234928,5.884777256
INFO:root:1020,3,0.01,1.04,1054432.51,0.02234928,5.884777256
INFO:root:1020,3,0.01,1.05,1054432.51,0.02234928,5.884777256
INFO:root:1980,5,0.03,1.03,1069822.73,0.022321476,10.9480951
INFO:root:420,4,0.05,1.03,1084588.07,0.022157587,15.34041437
INFO:root:1260,2,0.01,1.01,1062514.93,0.022143167,8.849946944
INFO:root:2220,4,0.01,1.02,1052030.43,0.021927793,7.89580053
INFO:root:2100,4,0.03,1.01,1069988.06,0.021879089,12.7500682
INFO:root:2220,3,0.01,1.01,1054885.37,0.021771243,7.673918521
INFO:root:420,3,0.02,1.04,1065106.77,0.021758153,11.22072804
INFO:root:420,3,0.02,1.05,1065106.77,0.021758153,11.22072804
INFO:root:1980,4,0.03,1.01,1068944.59,0.021550639,11.63383052
INFO:root:2100,5,0.03,1.03,1069344.7,0.021500296,9.781486027
INFO:root:540,2,0.03,1.01,1079255.11,0.021402247,12.29941187
INFO:root:60,2,0.02,1.04,1070178.6,0.021282481,14.48788161
INFO:root:60,2,0.02,1.05,1070178.6,0.021282481,14.48788161
INFO:root:420,3,0.02,1.03,1063039.47,0.020988487,11.44344826
INFO:root:540,4,0.03,1.04,1065945.08,0.020975256,13.95277174
INFO:root:180,2,0.01,1.01,1054457.72,0.020955184,8.946091367
INFO:root:420,5,0.05,1.05,1069985.2,0.020808166,14.00016527
INFO:root:1860,4,0.03,1.01,1064373.64,0.020426281,8.428433674
INFO:root:1860,1,0.01,1.01,1064121.71,0.020297442,10.73456324
INFO:root:420,4,0.04,1.04,1074753.13,0.020296253,15.02945511
INFO:root:1020,3,0.01,1.02,1050085.24,0.020177439,5.904315447
INFO:root:60,2,0.02,1.03,1066107.2,0.020046019,14.48788161
INFO:root:1380,5,0.03,1.05,1060042.38,0.020018796,10.81830037
INFO:root:1860,5,0.03,1.05,1062489.51,0.020014735,10.70083802
INFO:root:1500,2,0.01,1.01,1053907.94,0.019899336,11.02824452
INFO:root:2220,5,0.03,1.04,1064160.59,0.019838942,11.79076116
INFO:root:420,3,0.04,1.01,1067343.63,0.019748931,13.50456292
INFO:root:660,3,0.02,1.03,1060842.91,0.019636256,13.27009542
INFO:root:660,3,0.02,1.05,1060842.91,0.019636256,13.27009542
INFO:root:660,3,0.02,1.04,1060842.91,0.019636256,13.27009542
INFO:root:1380,5,0.05,1.02,1068820.53,0.01962393,12.71953858
INFO:root:1140,5,0.04,1.03,1065736.86,0.019298005,14.68963038
INFO:root:2100,5,0.03,1.05,1062120.71,0.019187366,10.03685911
INFO:root:60,2,0.02,1.02,1062617.22,0.019045029,14.35571538
INFO:root:2220,5,0.03,1.03,1061497.72,0.01898701,11.47807686
INFO:root:540,4,0.03,1.03,1059449.07,0.01884055,13.74695946
INFO:root:1860,5,0.03,1.04,1058850.34,0.01879989,11.01406702
INFO:root:660,2,0.01,1.03,1052735.9,0.018744486,9.198845884
INFO:root:660,2,0.01,1.04,1052735.9,0.018744486,9.198845884
INFO:root:660,2,0.01,1.05,1052735.9,0.018744486,9.198845884
INFO:root:1380,5,0.03,1.04,1056396.9,0.018665891,11.16239076
INFO:root:780,4,0.04,1.01,1060029.34,0.01852354,12.26033108
INFO:root:1860,5,0.03,1.03,1057588.62,0.018375275,10.62422953
INFO:root:660,2,0.03,1.01,1066622.66,0.018164898,13.41666337
INFO:root:300,4,0.05,1.02,1060824,0.018064953,12.64690168
INFO:root:420,4,0.04,1.05,1065105.03,0.017876966,15.12871847
INFO:root:780,2,0.01,1.04,1049756.49,0.017649696,9.032854854
INFO:root:780,2,0.01,1.05,1049756.49,0.017649696,9.032854854
INFO:root:1500,5,0.03,1.03,1054709.78,0.017543617,8.904928179
INFO:root:780,2,0.01,1.03,1049467.41,0.017524334,9.039702921
INFO:root:540,3,0.02,1.02,1052961.95,0.017342446,14.43235594
INFO:root:1740,5,0.05,1.05,1066709.4,0.017299663,19.52351789
INFO:root:180,2,0.01,1.04,1046548.72,0.016949452,10.33502162
INFO:root:180,2,0.01,1.05,1046548.72,0.016949452,10.33502162
INFO:root:900,5,0.05,1.05,1061545.66,0.016808002,19.20567196
INFO:root:1260,5,0.03,1.05,1050609.5,0.016632309,10.43272116
INFO:root:1620,5,0.05,1.05,1062092.1,0.016302332,20.84532122
INFO:root:780,5,0.05,1.05,1057764.5,0.016287194,14.98371804
INFO:root:1260,5,0.03,1.02,1046975.79,0.015764279,10.48725622
INFO:root:2100,5,0.03,1.04,1050714.77,0.015592051,10.33079989
INFO:root:660,2,0.01,1.01,1044297.42,0.015587666,8.174894655
INFO:root:660,3,0.05,1.01,1054405.32,0.015140103,14.35498043
INFO:root:1140,3,0.01,1.01,1039521.36,0.014972666,5.828525895
INFO:root:300,3,0.03,1.02,1050004.22,0.014656884,16.74626631
INFO:root:2220,5,0.03,1.02,1046841.94,0.014473889,15.52004033
INFO:root:1140,4,0.02,1.01,1041369.03,0.014406808,8.934690309
INFO:root:780,2,0.01,1.02,1041239.16,0.014156198,10.27952735
INFO:root:180,2,0.01,1.02,1040030.19,0.014114174,10.13922145
INFO:root:660,2,0.01,1.02,1040363.08,0.013772315,8.783951954
INFO:root:300,4,0.05,1.05,1048888.66,0.013702515,14.63176442
INFO:root:900,5,0.05,1.01,1041307.53,0.013545446,10.85935061
INFO:root:180,2,0.01,1.03,1038571.63,0.013468271,10.33502162
INFO:root:660,4,0.04,1.01,1042085.55,0.013171475,8.907185299
INFO:root:780,2,0.01,1.01,1038365.07,0.013152657,9.178094716
INFO:root:300,4,0.04,1.03,1043592.67,0.012767499,15.05067495
INFO:root:180,1,0.01,1.01,1040469.64,0.012497968,13.75269446
INFO:root:1140,5,0.04,1.05,1041905.33,0.012421342,14.59553889
INFO:root:420,3,0.02,1.02,1038232.41,0.012235127,11.35558608
INFO:root:1140,5,0.04,1.04,1040383.31,0.011991857,15.12737462
INFO:root:180,3,0.03,1.01,1037483.3,0.011883874,14.16143177
INFO:root:780,4,0.02,1.04,1034609.02,0.011551155,10.49062026
INFO:root:780,4,0.02,1.05,1034609.02,0.011551155,10.49062026
INFO:root:1260,5,0.03,1.04,1036291.65,0.0114875,10.77704867
INFO:root:900,3,0.01,1.03,1032073.96,0.011421827,7.879813549
INFO:root:900,3,0.01,1.04,1032073.96,0.011421827,7.879813549
INFO:root:900,3,0.01,1.05,1032073.96,0.011421827,7.879813549
INFO:root:1500,5,0.05,1.02,1038082.78,0.011301463,13.65609751
INFO:root:420,2,0.01,1.04,1033524.49,0.011270127,9.504345487
INFO:root:420,2,0.01,1.03,1033524.49,0.011270127,9.504345487
INFO:root:420,2,0.01,1.05,1033524.49,0.011270127,9.504345487
INFO:root:900,3,0.01,1.02,1031714.73,0.011255721,7.668190584
INFO:root:540,3,0.05,1.01,1038276.67,0.011238394,20.69428636
INFO:root:1740,5,0.04,1.02,1037196.52,0.011172901,14.44064193
INFO:root:1020,5,0.04,1.01,1034932.92,0.011147894,12.92395056
INFO:root:540,5,0.05,1.04,1036788.63,0.011044962,17.90706613
INFO:root:1380,5,0.03,1.02,1033929.08,0.010840001,10.1354481
INFO:root:660,5,0.05,1.03,1035982.49,0.010822902,15.27349146
INFO:root:660,3,0.03,1.02,1036142.41,0.010761195,15.84395012
INFO:root:660,5,0.05,1.02,1034325.37,0.010610997,11.35276432
INFO:root:300,4,0.05,1.04,1034296.94,0.010261892,16.38449438
INFO:root:780,4,0.03,1.01,1031184.85,0.009871563,10.39403353
INFO:root:780,5,0.05,1.03,1032684.86,0.009821406,15.70188597
INFO:root:180,3,0.05,1.01,1032254.38,0.009690416,14.6340426
INFO:root:1260,5,0.03,1.03,1031100.37,0.009672276,10.47537823
INFO:root:1020,5,0.04,1.03,1031618.69,0.009527526,15.55826686
INFO:root:1740,5,0.03,1.05,1030918.72,0.009509428,10.69480841
INFO:root:660,3,0.02,1.01,1030007.67,0.009339211,13.73392054
INFO:root:900,5,0.05,1.02,1030249.2,0.009222148,12.82194942
INFO:root:1260,5,0.04,1.02,1029942.47,0.009060962,12.35680688
INFO:root:660,3,0.02,1.02,1029293.5,0.008942625,13.14570317
INFO:root:420,3,0.03,1.01,1026502.87,0.007968775,12.79533832
INFO:root:180,4,0.05,1.05,1023609.44,0.007383543,16.15556084
INFO:root:540,4,0.04,1.01,1024729.22,0.007345958,10.14674085
INFO:root:2100,5,0.03,1.02,1024433.74,0.007277161,12.57992653
INFO:root:780,5,0.05,1.04,1022544.42,0.007163135,14.63925242
INFO:root:2100,4,0.02,1.01,1023921.39,0.00711148,10.26147756
INFO:root:1020,3,0.01,1.01,1022971.8,0.006925398,5.918475498
INFO:root:660,4,0.02,1.05,1023406.42,0.00692203,12.81918447
INFO:root:1740,5,0.03,1.04,1023276.37,0.006874503,11.05416253
INFO:root:300,4,0.05,1.03,1020823.16,0.006822481,15.24438714
INFO:root:420,2,0.01,1.02,1022793.02,0.006663668,9.27228391
INFO:root:1140,5,0.03,1.05,1022397.26,0.006529703,11.99468853
INFO:root:1140,2,0.01,1.01,1021893.29,0.006283693,12.72587936
INFO:root:1980,4,0.01,1.04,1021608.08,0.006259274,7.510930929
INFO:root:1980,4,0.01,1.03,1021608.08,0.006259274,7.510930929
INFO:root:1980,4,0.01,1.05,1021608.08,0.006259274,7.510930929
INFO:root:1740,5,0.03,1.03,1021465.2,0.006252407,10.90642632
INFO:root:1620,5,0.05,1.02,1019174.36,0.006111432,13.20638519
INFO:root:660,5,0.05,1.01,1020577.81,0.005744669,13.55886553
INFO:root:1380,5,0.03,1.03,1018149.3,0.00506774,12.12448736
INFO:root:900,5,0.04,1.04,1016426.91,0.005050455,15.18430244
INFO:root:420,2,0.01,1.01,1018693.57,0.004853269,8.806222718
INFO:root:1860,4,0.01,1.03,1018770.37,0.004775188,7.755158073
INFO:root:1860,4,0.01,1.04,1018770.37,0.004775188,7.755158073
INFO:root:1860,4,0.01,1.05,1018770.37,0.004775188,7.755158073
INFO:root:780,4,0.02,1.02,1018219.56,0.004750998,10.26034515
INFO:root:1740,4,0.01,1.03,1018360.52,0.004550187,7.30669274
INFO:root:1740,4,0.01,1.04,1018360.52,0.004550187,7.30669274
INFO:root:1740,4,0.01,1.05,1018360.52,0.004550187,7.30669274
INFO:root:420,4,0.05,1.02,1013970.53,0.004455084,13.10493445
INFO:root:1140,5,0.05,1.02,1014571.05,0.00445099,14.20518361
INFO:root:180,3,0.04,1.01,1015063.1,0.004343519,13.02578099
INFO:root:1020,5,0.04,1.04,1013807.99,0.004323417,15.25819238
INFO:root:540,3,0.04,1.01,1012971.6,0.004235598,21.73896542
INFO:root:780,4,0.02,1.03,1016226.18,0.003941318,11.61002361
INFO:root:900,5,0.04,1.03,1012772.7,0.003899241,15.63140752
INFO:root:1020,5,0.05,1.04,1009474.76,0.003740031,20.09327503
INFO:root:1020,5,0.04,1.05,1008758.24,0.002858347,14.93917307
INFO:root:1140,5,0.03,1.04,1012096.51,0.002782548,11.99468853
INFO:root:1140,5,0.03,1.01,1014180.26,0.002781058,11.70278051
INFO:root:1380,5,0.05,1.01,1010852.18,0.002663736,10.43404065
INFO:root:540,4,0.03,1.01,1013322.78,0.00266183,10.98384628
INFO:root:1980,4,0.01,1.02,1014351.18,0.002479036,7.514289801
INFO:root:780,5,0.05,1.01,1012207.57,0.002340282,11.06222474
INFO:root:60,3,0.03,1.03,1010773.58,0.002232673,12.49174799
INFO:root:900,5,0.04,1.05,1006551.13,0.00215384,15.2447947
INFO:root:1140,5,0.05,1.01,1010276.79,0.002096784,11.91585441
INFO:root:900,5,0.05,1.04,1003102.5,0.002012262,19.59041112
INFO:root:1980,4,0.02,1.01,1011753.61,0.001995099,8.493303002
INFO:root:300,4,0.03,1.03,1009706.4,0.001958263,13.06855598
INFO:root:300,4,0.03,1.02,1009306.1,0.00153991,11.01633205
INFO:root:1860,4,0.01,1.02,1012501.89,0.001464495,7.513149279
INFO:root:540,5,0.05,1.02,1006698.14,0.001010218,11.11429036
INFO:root:1740,4,0.01,1.02,1011654.9,0.000970241,7.064229149
INFO:root:1740,5,0.05,1.01,1004645.45,0.000702885,11.74221319
INFO:root:420,5,0.05,1.02,1007046.48,0.00065286,11.49341495
INFO:root:660,4,0.02,1.04,1008607.49,0.000636465,14.06682365
INFO:root:300,4,0.03,1.05,1005514.18,0.000472584,12.93397374
INFO:root:420,4,0.03,1.05,1005199.95,0.000418879,14.60283248
INFO:root:60,2,0.03,1.01,1000413.2,0.000296334,14.45606297
INFO:root:300,4,0.04,1.02,1002270.71,0.00010843,11.97294058
INFO:root:660,4,0.02,1.03,1006821.16,-0.000133129,14.21554977
INFO:root:780,3,0.01,1.04,1007710.77,-0.000483954,9.709524835
INFO:root:780,3,0.01,1.05,1007710.77,-0.000483954,9.709524835
INFO:root:1380,5,0.04,1.02,998751.04,-0.000816895,13.80043812
INFO:root:420,4,0.03,1.04,1001673.17,-0.000840997,15.2292113
INFO:root:1020,5,0.03,1.01,1006201.96,-0.000878249,16.0674666
INFO:root:300,4,0.03,1.04,1001721.18,-0.000886922,13.40800965
INFO:root:60,3,0.03,1.05,1001580.84,-0.001081793,12.55038343
INFO:root:780,5,0.04,1.04,996582.85,-0.00110289,15.2116199
INFO:root:420,4,0.03,1.03,1000883.18,-0.001154087,15.30101315
INFO:root:1140,5,0.04,1.01,1002775.88,-0.001200626,12.20708919
INFO:root:1740,5,0.03,1.02,1002912.33,-0.001238118,11.20583147
INFO:root:1020,5,0.05,1.01,1001976.12,-0.001394523,14.28178408
INFO:root:300,4,0.04,1.04,990632.24,-0.00149373,17.47357742
INFO:root:780,5,0.04,1.05,995224.34,-0.001494727,15.70696181
INFO:root:60,3,0.03,1.04,1000248.49,-0.001565217,12.64563697
INFO:root:1020,5,0.05,1.02,995298.93,-0.001673809,14.85037805
INFO:root:300,4,0.04,1.05,989850.12,-0.001679212,17.37254205
INFO:root:540,2,0.01,1.03,1003151.02,-0.001793036,8.398812656
INFO:root:540,2,0.01,1.05,1003151.02,-0.001793036,8.398812656
INFO:root:540,2,0.01,1.04,1003151.02,-0.001793036,8.398812656
INFO:root:1020,5,0.03,1.05,999835.19,-0.002223333,11.5087721
INFO:root:1500,4,0.01,1.01,1005372.85,-0.002447071,8.634409441
INFO:root:1380,5,0.04,1.01,997581.14,-0.00249046,10.70374065
INFO:root:1260,5,0.05,1.01,994630.66,-0.003293186,13.0923461
INFO:root:780,3,0.01,1.02,1001191.07,-0.003636048,9.50366352
INFO:root:420,5,0.05,1.04,987729.97,-0.004263998,17.59730638
INFO:root:1620,5,0.03,1.05,991083.45,-0.004314333,13.56904513
INFO:root:1500,5,0.03,1.02,994784.74,-0.004336742,10.30188736
INFO:root:780,5,0.04,1.03,985934.69,-0.004605785,17.18959511
INFO:root:540,2,0.01,1.01,997448.93,-0.004606311,8.779186089
INFO:root:660,5,0.03,1.05,996512.65,-0.00462092,14.69322237
INFO:root:1500,4,0.01,1.04,1000445.87,-0.004747187,8.712468766
INFO:root:1500,4,0.01,1.05,1000445.87,-0.004747187,8.712468766
INFO:root:540,4,0.03,1.02,990965.55,-0.004858803,12.11091904
INFO:root:660,4,0.02,1.02,995789.02,-0.004910621,13.21858605
INFO:root:2100,4,0.01,1.03,998973.31,-0.005271684,10.30474117
INFO:root:2100,4,0.01,1.04,998973.31,-0.005271684,10.30474117
INFO:root:2100,4,0.01,1.05,998973.31,-0.005271684,10.30474117
INFO:root:1740,4,0.01,1.01,1000785.96,-0.005394033,7.921987423
INFO:root:1860,5,0.02,1.04,996886.66,-0.005499829,10.32533277
INFO:root:1860,5,0.02,1.05,996886.66,-0.005499829,10.32533277
INFO:root:300,3,0.02,1.01,993478.62,-0.005573197,15.22508602
INFO:root:300,3,0.02,1.05,989944.12,-0.005707273,15.57839972
INFO:root:300,3,0.02,1.04,989944.12,-0.005707273,15.57839972
INFO:root:900,3,0.01,1.01,998454.04,-0.005758689,8.298026594
INFO:root:1860,4,0.02,1.01,993790.65,-0.005835162,7.115975677
INFO:root:1620,5,0.03,1.04,986501.36,-0.005920803,13.88128504
INFO:root:60,3,0.03,1.02,990164.77,-0.00597887,14.23124985
INFO:root:1620,5,0.03,1.03,986197.53,-0.005993743,13.37388181
INFO:root:1500,4,0.01,1.02,997948.08,-0.006053697,8.711914469
INFO:root:780,3,0.01,1.03,995590.57,-0.006228149,9.709524835
INFO:root:1860,5,0.04,1.01,987680.83,-0.006249472,11.02390427
INFO:root:1020,5,0.03,1.04,989195.76,-0.006252095,11.5087721
INFO:root:1140,5,0.03,1.03,987271.61,-0.006354131,12.07999855
INFO:root:300,3,0.02,1.03,987909.31,-0.006446022,15.78182002
INFO:root:180,4,0.05,1.02,984349.44,-0.006611957,12.89450666
INFO:root:300,3,0.02,1.02,986923.22,-0.006884633,14.89542874
INFO:root:660,5,0.04,1.05,980979.8,-0.006937573,14.77880323
INFO:root:1740,5,0.04,1.01,982943.85,-0.00759621,10.87054917
INFO:root:1020,5,0.03,1.03,985488.08,-0.007696154,11.7143084
INFO:root:420,3,0.01,1.04,995763.46,-0.007696472,12.2571235
INFO:root:420,3,0.01,1.03,995763.46,-0.007696472,12.2571235
INFO:root:420,3,0.01,1.05,995763.46,-0.007696472,12.2571235
INFO:root:540,2,0.01,1.02,989126.32,-0.007849706,8.192952283
INFO:root:660,4,0.03,1.01,988158.45,-0.008019957,10.94980238
INFO:root:420,4,0.04,1.02,974856.4,-0.00826327,11.3953134
INFO:root:900,5,0.03,1.02,987533,-0.008525536,11.92511807
INFO:root:180,3,0.02,1.03,985997.14,-0.0086283,12.90764201
INFO:root:180,3,0.02,1.04,985997.14,-0.0086283,12.90764201
INFO:root:180,3,0.02,1.05,985997.14,-0.0086283,12.90764201
INFO:root:1500,4,0.01,1.03,992611.76,-0.008719701,8.712468766
INFO:root:660,5,0.03,1.04,986245.34,-0.00890802,15.16044007
INFO:root:660,5,0.05,1.04,967482.04,-0.008988116,18.12453973
INFO:root:1140,5,0.03,1.02,983063.81,-0.00948758,13.90022179
INFO:root:900,5,0.03,1.05,982490,-0.009575593,12.40094305
INFO:root:540,5,0.04,1.02,979810.9,-0.010320868,12.1754067
INFO:root:300,2,0.01,1.03,983170.54,-0.010525376,10.13100023
INFO:root:300,2,0.01,1.04,983170.54,-0.010525376,10.13100023
INFO:root:300,2,0.01,1.05,983170.54,-0.010525376,10.13100023
INFO:root:420,3,0.02,1.01,980667.92,-0.010909026,14.73033698
INFO:root:1260,5,0.04,1.01,976763.37,-0.011042582,12.3469105
INFO:root:420,3,0.01,1.02,989345.78,-0.01117058,12.06963775
INFO:root:900,5,0.04,1.01,978222.75,-0.01127593,14.36333468
INFO:root:2100,4,0.01,1.02,986994.29,-0.011285406,10.01897059
INFO:root:540,5,0.05,1.01,980868.17,-0.011819076,12.63344901
INFO:root:540,4,0.02,1.05,980864.63,-0.012424438,15.49205645
INFO:root:1020,5,0.03,1.02,975497.23,-0.012567939,12.45503596
INFO:root:780,5,0.04,1.01,978057.63,-0.01288918,15.15173539
INFO:root:1860,5,0.03,1.01,978307.65,-0.013136544,11.17569343
INFO:root:900,5,0.03,1.04,973015.53,-0.013255571,12.40094305
INFO:root:660,5,0.04,1.04,960864.33,-0.013529319,15.23778932
INFO:root:780,5,0.05,1.02,964005.22,-0.013694213,13.33839029
INFO:root:180,4,0.04,1.05,958204.68,-0.013715542,14.79969658
INFO:root:1620,4,0.01,1.01,985245.47,-0.013731326,10.65741299
INFO:root:1020,4,0.01,1.02,986643.5,-0.013753003,7.458422123
INFO:root:1860,5,0.02,1.03,978686.36,-0.0139061,10.32533277
INFO:root:1140,5,0.01,1.05,989720.84,-0.013921471,8.776382163
INFO:root:1620,4,0.01,1.04,982876.24,-0.014089587,9.883636404
INFO:root:1620,4,0.01,1.05,982876.24,-0.014089587,9.883636404
INFO:root:1020,4,0.01,1.03,986015.96,-0.014115773,7.759626151
INFO:root:1020,4,0.01,1.04,986015.96,-0.014115773,7.759626151
INFO:root:1020,4,0.01,1.05,986015.96,-0.014115773,7.759626151
INFO:root:1140,5,0.01,1.02,989276.72,-0.0142578,8.530231544
INFO:root:1980,5,0.02,1.04,977552.58,-0.014636909,13.70235451
INFO:root:1980,5,0.02,1.05,977552.58,-0.014636909,13.70235451
INFO:root:1380,4,0.01,1.01,983691.79,-0.014764354,8.14865148
INFO:root:1260,4,0.01,1.01,983608.86,-0.014975908,8.362663291
INFO:root:60,3,0.05,1.03,937838.25,-0.015145701,18.99944512
INFO:root:900,5,0.04,1.02,961602.44,-0.015328536,13.92564278
INFO:root:1860,5,0.05,1.01,960560.61,-0.015447275,14.37574244
INFO:root:1620,4,0.01,1.02,979531.54,-0.015721096,9.631633502
INFO:root:1740,5,0.03,1.01,971139.46,-0.015738599,9.579454538
INFO:root:300,2,0.01,1.02,970935.78,-0.015807875,9.884523078
INFO:root:420,4,0.05,1.01,961073.41,-0.016257985,12.69807483
INFO:root:780,4,0.02,1.01,972776.46,-0.016412944,14.7669633
INFO:root:180,4,0.03,1.03,966056.63,-0.016950534,12.63543893
INFO:root:660,5,0.04,1.03,952724.61,-0.017093031,16.02081531
INFO:root:1860,5,0.02,1.02,972054.77,-0.017194905,9.552667795
INFO:root:2220,4,0.01,1.01,982721.17,-0.017211419,8.417572448
INFO:root:180,4,0.05,1.04,933953.26,-0.017379433,15.69380883
INFO:root:1140,5,0.04,1.02,951559.43,-0.017830759,16.05519177
INFO:root:300,2,0.01,1.01,968097.09,-0.01787269,10.20928205
INFO:root:420,5,0.04,1.02,965308.54,-0.01796898,12.19161792
INFO:root:540,4,0.02,1.04,967679.95,-0.018198872,16.62192099
INFO:root:1260,4,0.01,1.04,975232.3,-0.018771281,8.544211278
INFO:root:1260,4,0.01,1.03,975232.3,-0.018771281,8.544211278
INFO:root:1260,4,0.01,1.05,975232.3,-0.018771281,8.544211278
INFO:root:2220,5,0.02,1.05,966789.38,-0.018994826,14.82263867
INFO:root:2220,5,0.02,1.04,966789.38,-0.018994826,14.82263867
INFO:root:1260,4,0.01,1.02,974687.1,-0.019041076,8.547393593
